Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-02-25,4.461842060089111,4.461842060089111,4.461842060089111,4.461842060089111,0,0.0,0
2011-02-28,4.486630439758301,4.486630439758301,4.486630439758301,4.486630439758301,0,0.0,0
2011-03-01,4.4320969581604,4.4320969581604,4.4320969581604,4.4320969581604,0,0.0,0
2011-03-02,4.4370551109313965,4.4370551109313965,4.4370551109313965,4.4370551109313965,0,0.0,0
2011-03-03,4.491586208343506,4.491586208343506,4.491586208343506,4.491586208343506,0,0.0,0
2011-03-04,4.466799259185791,4.466799259185791,4.466799259185791,4.466799259185791,0,0.0,0
2011-03-07,4.442010879516602,4.442010879516602,4.442010879516602,4.442010879516602,0,0.0,0
2011-03-08,4.471757411956787,4.471757411956787,4.471757411956787,4.471757411956787,0,0.0,0
2011-03-09,4.466799259185791,4.466799259185791,4.466799259185791,4.466799259185791,0,0.0,0
2011-03-10,4.402350425720215,4.402350425720215,4.402350425720215,4.402350425720215,0,0.0,0
2011-03-11,4.427138805389404,4.427138805389404,4.427138805389404,4.427138805389404,0,0.0,0
2011-03-14,4.397391796112061,4.397391796112061,4.397391796112061,4.3973917961120605,0,0.0,0
2011-03-15,4.357731342315674,4.357731342315674,4.357731342315674,4.357731342315674,0,0.0,0
2011-03-16,4.298240661621094,4.298240661621094,4.298240661621094,4.298240661621094,0,0.0,0
2011-03-17,4.34256410598755,4.34256410598755,4.34256410598755,4.342564105987549,0,0.039,0
2011-03-18,4.3624820709228525,4.3624820709228525,4.3624820709228525,4.362482070922852,0,0.0,0
2011-03-21,4.407303333282471,4.407303333282471,4.407303333282471,4.407303333282471,0,0.0,0
2011-03-22,4.387382984161376,4.387382984161376,4.387382984161376,4.387382984161377,0,0.0,0
2011-03-23,4.397342681884766,4.397342681884766,4.397342681884766,4.397342681884766,0,0.0,0
2011-03-24,4.422244071960449,4.422244071960449,4.422244071960449,4.422244071960449,0,0.0,0
2011-03-25,4.4272236824035645,4.4272236824035645,4.4272236824035645,4.4272236824035645,0,0.0,0
2011-03-28,4.417262077331543,4.417262077331543,4.417262077331543,4.417262077331543,0,0.0,0
2011-03-29,4.4371819496154785,4.4371819496154785,4.4371819496154785,4.4371819496154785,0,0.0,0
2011-03-30,4.467062950134277,4.467062950134277,4.467062950134277,4.467062950134277,0,0.0,0
2011-03-31,4.452123165130615,4.452123165130615,4.452123165130615,4.452123165130615,0,0.0,0
2011-04-01,4.477023124694824,4.477023124694824,4.477023124694824,4.477023124694824,0,0.0,0
2011-04-04,4.482003688812256,4.482003688812256,4.482003688812256,4.482003688812256,0,0.0,0
2011-04-05,4.482003688812256,4.482003688812256,4.482003688812256,4.482003688812256,0,0.0,0
2011-04-06,4.496943473815918,4.496943473815918,4.496943473815918,4.496943473815918,0,0.0,0
2011-04-07,4.491963863372803,4.491963863372803,4.491963863372803,4.491963863372803,0,0.0,0
2011-04-08,4.477023124694824,4.477023124694824,4.477023124694824,4.477023124694824,0,0.0,0
2011-04-11,4.462082862854004,4.462082862854004,4.462082862854004,4.462082862854004,0,0.0,0
2011-04-12,4.442163944244385,4.442163944244385,4.442163944244385,4.442163944244385,0,0.0,0
2011-04-13,4.442163944244385,4.442163944244385,4.442163944244385,4.442163944244385,0,0.0,0
2011-04-14,4.442163944244385,4.442163944244385,4.442163944244385,4.442163944244385,0,0.0,0
2011-04-15,4.462082862854004,4.462082862854004,4.462082862854004,4.462082862854004,0,0.0,0
2011-04-18,4.417262077331543,4.417262077331543,4.417262077331543,4.417262077331543,0,0.0,0
2011-04-19,4.4371819496154785,4.4371819496154785,4.4371819496154785,4.4371819496154785,0,0.0,0
2011-04-20,4.47204065322876,4.47204065322876,4.47204065322876,4.47204065322876,0,0.0,0
2011-04-21,4.486983299255371,4.486983299255371,4.486983299255371,4.486983299255371,0,0.0,0
2011-04-25,4.486983299255371,4.486983299255371,4.486983299255371,4.486983299255371,0,0.0,0
2011-04-26,4.516861915588379,4.516861915588379,4.516861915588379,4.516861915588379,0,0.0,0
2011-04-27,4.5367841720581055,4.5367841720581055,4.5367841720581055,4.5367841720581055,0,0.0,0
2011-04-28,4.556702613830566,4.556702613830566,4.556702613830566,4.556702613830566,0,0.0,0
2011-04-29,4.566664218902588,4.566664218902588,4.566664218902588,4.566664218902588,0,0.0,0
2011-05-02,4.566664218902588,4.566664218902588,4.566664218902588,4.566664218902588,0,0.0,0
2011-05-03,4.556702613830566,4.556702613830566,4.556702613830566,4.556702613830566,0,0.0,0
2011-05-04,4.526824474334717,4.526824474334717,4.526824474334717,4.526824474334717,0,0.0,0
2011-05-05,4.491963863372803,4.491963863372803,4.491963863372803,4.491963863372803,0,0.0,0
2011-05-06,4.506904602050781,4.506904602050781,4.506904602050781,4.506904602050781,0,0.0,0
2011-05-09,4.521842002868652,4.521842002868652,4.521842002868652,4.521842002868652,0,0.0,0
2011-05-10,4.551723480224609,4.551723480224609,4.551723480224609,4.551723480224609,0,0.0,0
2011-05-11,4.516861915588379,4.516861915588379,4.516861915588379,4.516861915588379,0,0.0,0
2011-05-12,4.521842002868652,4.521842002868652,4.521842002868652,4.521842002868652,0,0.0,0
2011-05-13,4.491963863372803,4.491963863372803,4.491963863372803,4.491963863372803,0,0.0,0
2011-05-16,4.47204065322876,4.47204065322876,4.47204065322876,4.47204065322876,0,0.0,0
2011-05-17,4.482003688812256,4.482003688812256,4.482003688812256,4.482003688812256,0,0.0,0
2011-05-18,4.506904602050781,4.506904602050781,4.506904602050781,4.506904602050781,0,0.0,0
2011-05-19,4.506904602050781,4.506904602050781,4.506904602050781,4.506904602050781,0,0.0,0
2011-05-20,4.486983299255371,4.486983299255371,4.486983299255371,4.486983299255371,0,0.0,0
2011-05-23,4.442163944244385,4.442163944244385,4.442163944244385,4.442163944244385,0,0.0,0
2011-05-24,4.442163944244385,4.442163944244385,4.442163944244385,4.442163944244385,0,0.0,0
2011-05-25,4.447143077850342,4.447143077850342,4.447143077850342,4.447143077850342,0,0.0,0
2011-05-26,4.462082862854004,4.462082862854004,4.462082862854004,4.462082862854004,0,0.0,0
2011-05-27,4.477023124694824,4.477023124694824,4.477023124694824,4.477023124694824,0,0.0,0
2011-05-31,4.506904602050781,4.506904602050781,4.506904602050781,4.506904602050781,0,0.0,0
2011-06-01,4.432202339172363,4.432202339172363,4.432202339172363,4.432202339172363,0,0.0,0
2011-06-02,4.4272236824035645,4.4272236824035645,4.4272236824035645,4.4272236824035645,0,0.0,0
2011-06-03,4.402322769165039,4.402322769165039,4.402322769165039,4.402322769165039,0,0.0,0
2011-06-06,4.3624820709228525,4.3624820709228525,4.3624820709228525,4.362482070922852,0,0.0,0
2011-06-07,4.3575029373168945,4.3575029373168945,4.3575029373168945,4.3575029373168945,0,0.0,0
2011-06-08,4.347541809082031,4.347541809082031,4.347541809082031,4.347541809082031,0,0.0,0
2011-06-09,4.372443199157715,4.372443199157715,4.372443199157715,4.372443199157715,0,0.0,0
2011-06-10,4.332602024078369,4.332602024078369,4.332602024078369,4.332602024078369,0,0.0,0
2011-06-13,4.332602024078369,4.332602024078369,4.332602024078369,4.332602024078369,0,0.0,0
2011-06-14,4.3624820709228525,4.3624820709228525,4.3624820709228525,4.362482070922852,0,0.0,0
2011-06-15,4.317661762237549,4.317661762237549,4.317661762237549,4.317661762237549,0,0.0,0
2011-06-16,4.322165489196777,4.322165489196777,4.322165489196777,4.322165489196777,0,0.039,0
2011-06-17,4.332170486450195,4.332170486450195,4.332170486450195,4.332170486450195,0,0.0,0
2011-06-20,4.342175483703613,4.342175483703613,4.342175483703613,4.342175483703613,0,0.0,0
2011-06-21,4.382194995880127,4.382194995880127,4.382194995880127,4.382194995880127,0,0.0,0
2011-06-22,4.362185955047607,4.362185955047607,4.362185955047607,4.362185955047607,0,0.0,0
2011-06-23,4.352180004119873,4.352180004119873,4.352180004119873,4.352180004119873,0,0.0,0
2011-06-24,4.317163467407227,4.317163467407227,4.317163467407227,4.317163467407227,0,0.0,0
2011-06-27,4.342175483703613,4.342175483703613,4.342175483703613,4.342175483703613,0,0.0,0
2011-06-28,4.372189998626709,4.372189998626709,4.372189998626709,4.372189998626709,0,0.0,0
2011-06-29,4.402204990386963,4.402204990386963,4.402204990386963,4.402204990386963,0,0.0,0
2011-06-30,4.437222003936768,4.437222003936768,4.437222003936768,4.437222003936768,0,0.0,0
2011-07-01,4.482245922088623,4.482245922088623,4.482245922088623,4.482245922088623,0,0.0,0
2011-07-05,4.472240924835205,4.472240924835205,4.472240924835205,4.472240924835205,0,0.0,0
2011-07-06,4.467238426208496,4.467238426208496,4.467238426208496,4.467238426208496,0,0.0,0
2011-07-07,4.502255916595459,4.502255916595459,4.502255916595459,4.502255916595459,0,0.0,0
2011-07-08,4.477243900299072,4.477243900299072,4.477243900299072,4.477243900299072,0,0.0,0
2011-07-11,4.41721248626709,4.41721248626709,4.41721248626709,4.41721248626709,0,0.0,0
2011-07-12,4.39720344543457,4.39720344543457,4.39720344543457,4.39720344543457,0,0.0,0
2011-07-13,4.412209987640381,4.412209987640381,4.412209987640381,4.412209987640381,0,0.0,0
2011-07-14,4.3922014236450195,4.3922014236450195,4.3922014236450195,4.3922014236450195,0,0.0,0
2011-07-15,4.39720344543457,4.39720344543457,4.39720344543457,4.39720344543457,0,0.0,0
2011-07-18,4.3671875,4.3671875,4.3671875,4.3671875,0,0.0,0
2011-07-19,4.4072065353393555,4.4072065353393555,4.4072065353393555,4.4072065353393555,0,0.0,0
2011-07-20,4.4072065353393555,4.4072065353393555,4.4072065353393555,4.4072065353393555,0,0.0,0
2011-07-21,4.457232475280762,4.457232475280762,4.457232475280762,4.457232475280762,0,0.0,0
2011-07-22,4.457232475280762,4.457232475280762,4.457232475280762,4.457232475280762,0,0.0,0
2011-07-25,4.437222003936768,4.437222003936768,4.437222003936768,4.437222003936768,0,0.0,0
2011-07-26,4.432219982147217,4.432219982147217,4.432219982147217,4.432219982147217,0,0.0,0
2011-07-27,4.3671875,4.3671875,4.3671875,4.3671875,0,0.0,0
2011-07-28,4.35718297958374,4.35718297958374,4.35718297958374,4.35718297958374,0,0.0,0
2011-07-29,4.337172985076904,4.337172985076904,4.337172985076904,4.337172985076904,0,0.0,0
2011-08-01,4.322165489196777,4.322165489196777,4.322165489196777,4.322165489196777,0,0.0,0
2011-08-02,4.242125034332275,4.242125034332275,4.242125034332275,4.242125034332275,0,0.0,0
2011-08-03,4.252130031585693,4.252130031585693,4.252130031585693,4.252130031585693,0,0.0,0
2011-08-04,4.107057094573975,4.107057094573975,4.107057094573975,4.107057094573975,0,0.0,0
2011-08-05,4.092050552368164,4.092050552368164,4.092050552368164,4.092050552368164,0,0.0,0
2011-08-08,3.886946439743042,3.886946439743042,3.886946439743042,3.886946439743042,0,0.0,0
2011-08-09,4.007007598876953,4.007007598876953,4.007007598876953,4.007007598876953,0,0.0,0
2011-08-10,3.876941442489624,3.876941442489624,3.876941442489624,3.876941442489624,0,0.0,0
2011-08-11,3.9970033168792725,3.9970033168792725,3.9970033168792725,3.9970033168792725,0,0.0,0
2011-08-12,4.007007598876953,4.007007598876953,4.007007598876953,4.007007598876953,0,0.0,0
2011-08-15,4.07204008102417,4.07204008102417,4.07204008102417,4.07204008102417,0,0.0,0
2011-08-16,4.047027111053467,4.047027111053467,4.047027111053467,4.047027111053467,0,0.0,0
2011-08-17,4.052029609680176,4.052029609680176,4.052029609680176,4.052029609680176,0,0.0,0
2011-08-18,3.9319701194763184,3.9319701194763184,3.9319701194763184,3.9319701194763184,0,0.0,0
2011-08-19,3.876941442489624,3.876941442489624,3.876941442489624,3.876941442489624,0,0.0,0
2011-08-22,3.876941442489624,3.876941442489624,3.876941442489624,3.876941442489624,0,0.0,0
2011-08-23,3.9519808292388916,3.9519808292388916,3.9519808292388916,3.9519808292388916,0,0.0,0
2011-08-24,3.9869978427886963,3.9869978427886963,3.9869978427886963,3.9869978427886963,0,0.0,0
2011-08-25,3.9519808292388916,3.9519808292388916,3.9519808292388916,3.9519808292388916,0,0.0,0
2011-08-26,3.9869978427886963,3.9869978427886963,3.9869978427886963,3.9869978427886963,0,0.0,0
2011-08-29,4.067036151885986,4.067036151885986,4.067036151885986,4.067036151885986,0,0.0,0
2011-08-30,4.077042102813721,4.077042102813721,4.077042102813721,4.077042102813721,0,0.0,0
2011-08-31,4.097053050994873,4.097053050994873,4.097053050994873,4.097053050994873,0,0.0,0
2011-09-01,4.067036151885986,4.067036151885986,4.067036151885986,4.067036151885986,0,0.0,0
2011-09-02,3.9970033168792725,3.9970033168792725,3.9970033168792725,3.9970033168792725,0,0.0,0
2011-09-06,3.966986894607544,3.966986894607544,3.966986894607544,3.966986894607544,0,0.0,0
2011-09-07,4.047027111053467,4.047027111053467,4.047027111053467,4.047027111053467,0,0.0,0
2011-09-08,4.017011642456055,4.017011642456055,4.017011642456055,4.017011642456055,0,0.0,0
2011-09-09,3.941974639892578,3.941974639892578,3.941974639892578,3.941974639892578,0,0.0,0
2011-09-12,3.956982374191284,3.956982374191284,3.956982374191284,3.956982374191284,0,0.0,0
2011-09-13,3.981994867324829,3.981994867324829,3.981994867324829,3.981994867324829,0,0.0,0
2011-09-14,4.017011642456055,4.017011642456055,4.017011642456055,4.017011642456055,0,0.0,0
2011-09-15,4.076833248138428,4.076833248138428,4.076833248138428,4.076833248138428,0,0.039,0
2011-09-16,4.091913223266602,4.091913223266602,4.091913223266602,4.091913223266602,0,0.0,0
2011-09-19,4.051697254180908,4.051697254180908,4.051697254180908,4.051697254180908,0,0.0,0
2011-09-20,4.051697254180908,4.051697254180908,4.051697254180908,4.051697254180908,0,0.0,0
2011-09-21,3.9662399291992188,3.9662399291992188,3.9662399291992188,3.9662399291992188,0,0.0,0
2011-09-22,3.8807835578918457,3.8807835578918457,3.8807835578918457,3.8807835578918457,0,0.0,0
2011-09-23,3.8958632946014404,3.8958632946014404,3.8958632946014404,3.8958632946014404,0,0.0,0
2011-09-26,3.951159715652466,3.951159715652466,3.951159715652466,3.951159715652466,0,0.0,0
2011-09-27,3.9762930870056152,3.9762930870056152,3.9762930870056152,3.9762930870056152,0,0.0,0
2011-09-28,3.915971517562866,3.915971517562866,3.915971517562866,3.915971517562866,0,0.0,0
2011-09-29,3.946131944656372,3.946131944656372,3.946131944656372,3.946131944656372,0,0.0,0
2011-09-30,3.865701675415039,3.865701675415039,3.865701675415039,3.865701675415039,0,0.0,0
2011-10-03,3.7802443504333496,3.7802443504333496,3.7802443504333496,3.7802443504333496,0,0.0,0
2011-10-04,3.835540294647217,3.835540294647217,3.835540294647217,3.835540294647217,0,0.0,0
2011-10-05,3.890836238861084,3.890836238861084,3.890836238861084,3.890836238861084,0,0.0,0
2011-10-06,3.941106081008911,3.941106081008911,3.941106081008911,3.941106081008911,0,0.0,0
2011-10-07,3.9109439849853516,3.9109439849853516,3.9109439849853516,3.9109439849853516,0,0.0,0
2011-10-10,4.001429557800293,4.001429557800293,4.001429557800293,4.001429557800293,0,0.0,0
2011-10-11,4.006455898284912,4.006455898284912,4.006455898284912,4.006455898284912,0,0.0,0
2011-10-12,4.036616325378418,4.036616325378418,4.036616325378418,4.036616325378418,0,0.0,0
2011-10-13,4.0265631675720215,4.0265631675720215,4.0265631675720215,4.0265631675720215,0,0.0,0
2011-10-14,4.071806907653809,4.071806907653809,4.071806907653809,4.071806907653809,0,0.0,0
2011-10-17,4.021536350250244,4.021536350250244,4.021536350250244,4.021536350250244,0,0.0,0
2011-10-18,4.091913223266602,4.091913223266602,4.091913223266602,4.091913223266602,0,0.0,0
2011-10-19,4.071806907653809,4.071806907653809,4.071806907653809,4.071806907653809,0,0.0,0
2011-10-20,4.081860065460205,4.081860065460205,4.081860065460205,4.081860065460205,0,0.0,0
2011-10-21,4.1371541023254395,4.1371541023254395,4.1371541023254395,4.1371541023254395,0,0.0,0
2011-10-24,4.167317867279053,4.167317867279053,4.167317867279053,4.167317867279053,0,0.0,0
2011-10-25,4.112021446228027,4.112021446228027,4.112021446228027,4.112021446228027,0,0.0,0
2011-10-26,4.147210121154785,4.147210121154785,4.147210121154785,4.147210121154785,0,0.0,0
2011-10-27,4.237694263458252,4.237694263458252,4.237694263458252,4.237694263458252,0,0.0,0
2011-10-28,4.232667922973633,4.232667922973633,4.232667922973633,4.232667922973633,0,0.0,0
2011-10-31,4.15726375579834,4.15726375579834,4.15726375579834,4.15726375579834,0,0.0,0
2011-11-01,4.071806907653809,4.071806907653809,4.071806907653809,4.071806907653809,0,0.0,0
2011-11-02,4.117048740386963,4.117048740386963,4.117048740386963,4.117048740386963,0,0.0,0
2011-11-03,4.162289142608643,4.162289142608643,4.162289142608643,4.162289142608643,0,0.0,0
2011-11-04,4.142182350158691,4.142182350158691,4.142182350158691,4.142182350158691,0,0.0,0
2011-11-07,4.162289142608643,4.162289142608643,4.162289142608643,4.162289142608643,0,0.0,0
2011-11-08,4.197478771209717,4.197478771209717,4.197478771209717,4.197478771209717,0,0.0,0
2011-11-09,4.086886405944824,4.086886405944824,4.086886405944824,4.086886405944824,0,0.0,0
2011-11-10,4.112021446228027,4.112021446228027,4.112021446228027,4.112021446228027,0,0.0,0
2011-11-11,4.167317867279053,4.167317867279053,4.167317867279053,4.167317867279053,0,0.0,0
2011-11-14,4.1371541023254395,4.1371541023254395,4.1371541023254395,4.1371541023254395,0,0.0,0
2011-11-15,4.147210121154785,4.147210121154785,4.147210121154785,4.147210121154785,0,0.0,0
2011-11-16,4.096940994262695,4.096940994262695,4.096940994262695,4.096940994262695,0,0.0,0
2011-11-17,4.051697254180908,4.051697254180908,4.051697254180908,4.051697254180908,0,0.0,0
2011-11-18,4.051697254180908,4.051697254180908,4.051697254180908,4.051697254180908,0,0.0,0
2011-11-21,4.001429557800293,4.001429557800293,4.001429557800293,4.001429557800293,0,0.0,0
2011-11-22,3.98132061958313,3.98132061958313,3.98132061958313,3.98132061958313,0,0.0,0
2011-11-23,3.9209988117218018,3.9209988117218018,3.9209988117218018,3.9209988117218018,0,0.0,0
2011-11-25,3.915971517562866,3.915971517562866,3.915971517562866,3.915971517562866,0,0.0,0
2011-11-28,3.9913740158081055,3.9913740158081055,3.9913740158081055,3.9913740158081055,0,0.0,0
2011-11-29,4.001429557800293,4.001429557800293,4.001429557800293,4.001429557800293,0,0.0,0
2011-11-30,4.122073173522949,4.122073173522949,4.122073173522949,4.122073173522949,0,0.0,0
2011-12-01,4.112021446228027,4.112021446228027,4.112021446228027,4.112021446228027,0,0.0,0
2011-12-02,4.122073173522949,4.122073173522949,4.122073173522949,4.122073173522949,0,0.0,0
2011-12-05,4.162289142608643,4.162289142608643,4.162289142608643,4.162289142608643,0,0.0,0
2011-12-06,4.162289142608643,4.162289142608643,4.162289142608643,4.162289142608643,0,0.0,0
2011-12-07,4.182397365570068,4.182397365570068,4.182397365570068,4.182397365570068,0,0.0,0
2011-12-08,4.112021446228027,4.112021446228027,4.112021446228027,4.112021446228027,0,0.0,0
2011-12-09,4.162086486816406,4.162086486816406,4.162086486816406,4.162086486816406,0,0.049,0
2011-12-12,4.116572856903076,4.116572856903076,4.116572856903076,4.116572856903076,0,0.0,0
